signal_time,symbol,deposit,starting_equity,stock_notional,stock_return,stock_pnl,option_qualified,option_affordable,option_contracts,option_entry_fill,option_open_cost,option_return,option_pnl_after_fees,ending_equity,drawdown
2018-07-30 16:30:00+00:00,TSLA,0.0,1832.5106762059536,1832.5106762059536,0.0364717822669077,66.83493038436734,False,False,0,,0.0,,0.0,1899.345606590321,0.0
2018-07-31 14:30:00+00:00,AAPL,0.0,1899.345606590321,1899.345606590321,0.0209013234414842,39.698836850506304,False,False,0,,0.0,,0.0,1939.0444434408273,0.0
2018-07-31 18:00:00+00:00,AAPL,0.0,1939.0444434408273,1939.0444434408273,0.0212976215679109,41.29703475976316,True,False,0,7.970771327054303,0.0,0.3672792992355711,0.0,1980.3414782005905,0.0
2018-08-01 15:30:00+00:00,TSLA,50.0,2030.3414782005905,2030.3414782005905,0.0287089529379244,58.28897794557661,False,False,0,,0.0,,0.0,2088.630456146167,0.0
2018-08-02 13:30:00+00:00,TSLA,0.0,2088.630456146167,2088.630456146167,0.0277729473086149,58.0074236057158,False,False,0,,0.0,,0.0,2146.637879751883,0.0
2018-08-03 13:30:00+00:00,TSLA,0.0,2146.637879751883,2146.637879751883,-0.0185649444427533,-39.85221297630344,False,False,0,,0.0,,0.0,2106.7856667755796,0.01856494444275325
2018-08-06 14:30:00+00:00,NVDA,0.0,2106.7856667755796,2106.7856667755796,-0.0008558700071455,-1.8031346636772523,False,False,0,,0.0,,0.0,2104.9825321119024,0.01940492527076576
2018-08-07 13:30:00+00:00,MSFT,0.0,2104.9825321119024,2104.9825321119024,0.0217302922714274,45.74188564904095,False,False,0,,0.0,,0.0,2150.724417760943,0.0
2018-08-08 13:30:00+00:00,MSFT,0.0,2150.724417760943,2150.724417760943,-0.0101119661517466,-21.748052514133573,False,False,0,15.209144027587168,0.0,-0.0976950995175197,0.0,2128.9763652468096,0.010111966151746588
2018-08-08 17:30:00+00:00,NVDA,0.0,2128.9763652468096,2128.9763652468096,-0.0048403435258886,-10.304976966292237,False,False,0,,0.0,,0.0,2118.6713882805175,0.01490336428773853
2018-08-09 16:30:00+00:00,NVDA,0.0,2118.6713882805175,2118.6713882805175,0.0008227693192256,1.7431778157983182,False,False,0,,0.0,,0.0,2120.414566096316,0.014092856999402104
2018-08-10 13:30:00+00:00,NVDA,0.0,2120.414566096316,2120.414566096316,-0.0076335324377392,-16.18625337175092,False,False,0,,0.0,,0.0,2104.228312724565,0.021618811156095874
2018-08-13 13:30:00+00:00,NVDA,0.0,2104.228312724565,2104.228312724565,0.0043602872518454,9.175039886945076,False,False,0,,0.0,,0.0,2113.40335261151,0.01735278813093455
2018-08-13 17:00:00+00:00,AAPL,0.0,2113.40335261151,2113.40335261151,0.0136934762558981,28.939838628121148,False,False,0,7.797336499683862,0.0,0.2208420354728359,0.0,2142.343191239631,0.003896931867281128
2018-08-13 17:30:00+00:00,AAPL,0.0,2142.343191239631,2142.343191239631,0.0050402304543246,10.797903396100939,False,False,0,9.827756685887316,0.0,0.0248098491787918,0.0,2153.141094635732,0.0
2018-08-14 18:00:00+00:00,TSLA,0.0,2153.141094635732,2153.141094635732,-0.0007511508607401,-1.617333786530511,False,False,0,,0.0,,0.0,2151.523760849201,0.0007511508607401796
2018-08-15 14:00:00+00:00,NVDA,0.0,2151.523760849201,2151.523760849201,-0.0171111709132111,-36.8150907957254,False,False,0,,0.0,,0.0,2114.7086700534755,0.017849468703191707
2018-08-16 14:30:00+00:00,TSLA,0.0,2114.7086700534755,2114.7086700534755,0.0050863815705303,10.75621520640064,False,False,0,,0.0,,0.0,2125.464885259876,0.012853876341317072
2018-08-16 18:00:00+00:00,NVDA,0.0,2125.464885259876,2125.464885259876,-0.0031877621593692,-6.7754765322994315,False,False,0,,0.0,,0.0,2118.689408727577,0.016000663400084103
2018-08-17 13:30:00+00:00,NVDA,0.0,2118.689408727577,2118.689408727577,-0.0004,-0.8474757634910308,False,False,0,,0.0,,0.0,2117.841932964086,0.01639426313472403
2018-08-20 15:00:00+00:00,MSFT,0.0,2117.841932964086,2117.841932964086,-0.00789198569023,-16.71397822912161,False,False,0,10.11567146850273,0.0,-0.1219768533649509,0.0,2101.1279547349645,0.024156865534892824
2018-08-20 17:30:00+00:00,NVDA,0.0,2101.1279547349645,2101.1279547349645,-0.0148464582699691,-31.194308499838176,False,False,0,,0.0,,0.0,2069.933646235126,0.03864467990876497
2018-08-21 16:00:00+00:00,AAPL,0.0,2069.933646235126,2069.933646235126,-0.0004,-0.8279734584940505,False,False,0,9.969751522379603,0.0,-0.0236924302414798,0.0,2069.105672776632,0.03902922203680137
2018-08-22 14:30:00+00:00,AAPL,0.0,2069.105672776632,2069.105672776632,0.0167435194665088,34.64411111039933,False,False,0,10.44706432136838,0.0,0.2446311805460079,0.0,2103.7497838870318,0.02293918910922843
2018-08-22 17:30:00+00:00,NVDA,0.0,2103.7497838870318,2103.7497838870318,0.0103777819653045,21.832256566736078,False,False,0,,0.0,,0.0,2125.582040453768,0.012799465046960279
2018-08-23 15:00:00+00:00,AAPL,0.0,2125.582040453768,2125.582040453768,0.0101016447475443,21.471874654424305,False,False,0,9.620687288296988,0.0,0.0843186785995793,0.0,2147.0539151081925,0.002827115948278891
2018-08-27 15:00:00+00:00,AAPL,0.0,2147.0539151081925,2147.0539151081925,-0.0093135561322559,-19.996707157339944,False,False,0,14.307362920431457,0.0,-0.0796629972827244,0.0,2127.0572079508524,0.012114341577458165
2018-08-28 18:00:00+00:00,TSLA,0.0,2127.0572079508524,2127.0572079508524,0.0224109222626475,47.66931373559059,False,False,0,,0.0,,0.0,2174.726521686443,0.0
2018-08-29 14:30:00+00:00,AAPL,0.0,2174.726521686443,2174.726521686443,0.0183778232163368,39.96673955943249,False,False,0,,0.0,,0.0,2214.6932612458754,0.0
2018-08-29 16:30:00+00:00,AAPL,0.0,2214.6932612458754,2214.6932612458754,0.019831917070091,43.921613092717585,False,False,0,,0.0,,0.0,2258.614874338593,0.0
2018-08-30 14:30:00+00:00,AAPL,0.0,2258.614874338593,2258.614874338593,-0.0057969881446376,-13.093163649842966,False,False,0,,0.0,,0.0,2245.52171068875,0.005796988144637694
2018-08-31 13:30:00+00:00,NVDA,0.0,2245.52171068875,2245.52171068875,-0.0152093491948181,-34.1529238224105,False,False,0,,0.0,,0.0,2211.368786866339,0.02091816892248577
2018-08-31 16:30:00+00:00,MSFT,0.0,2211.368786866339,2211.368786866339,0.0150518489190597,33.28518888423647,False,False,0,8.304164496596123,0.0,0.2222017960752436,0.0,2244.6539757505757,0.006181177121710735
2018-08-31 18:00:00+00:00,MSFT,0.0,2244.6539757505757,2244.6539757505757,0.0183511605141141,41.192005407643194,True,False,0,7.039266548190289,0.0,0.3413954992870631,0.0,2285.845981158219,0.0
2018-09-03 16:00:00+00:00,NVDA,50.0,2335.845981158219,2335.845981158219,-0.0166495437726226,-38.89076990939835,False,False,0,,0.0,,0.0,2296.9552112488204,0.0
2018-09-04 16:30:00+00:00,AAPL,0.0,2296.9552112488204,2296.9552112488204,-0.0064551715188284,-14.827239859677858,False,False,0,9.127827546245827,0.0,-0.1407826643380989,0.0,2282.1279713891427,0.006455171518828351
2018-09-05 18:00:00+00:00,MSFT,0.0,2282.1279713891427,2282.1279713891427,0.0150675431559281,34.386061696256554,False,False,0,7.052102048433346,0.0,0.2629856921530604,0.0,2316.514033085399,0.0
2018-09-06 15:00:00+00:00,MSFT,0.0,2316.514033085399,2316.514033085399,0.0151044154255854,34.98959029492015,False,False,0,6.13793124856133,0.0,0.2688173564856788,0.0,2351.5036233803194,0.0
2018-09-06 18:00:00+00:00,MSFT,0.0,2351.5036233803194,2351.5036233803194,0.0173944367563733,40.90308105927163,False,False,0,11.037721231135434,0.0,0.0552410561791867,0.0,2392.406704439591,0.0
2018-09-07 13:30:00+00:00,MSFT,0.0,2392.406704439591,2392.406704439591,0.0208399390270458,49.857609848416665,True,False,0,10.727153025729054,0.0,0.2707462906294875,0.0,2442.264314288008,0.0
2018-09-10 13:30:00+00:00,MSFT,0.0,2442.264314288008,2442.264314288008,-0.0024319640903735,-5.939499111549095,False,False,0,6.567497938417949,0.0,-0.0854744921643549,0.0,2436.3248151764587,0.002431964090373495
2018-09-11 13:30:00+00:00,AAPL,0.0,2436.3248151764587,2436.3248151764587,-0.0095226524758238,-23.200274533151067,False,False,0,,0.0,,0.0,2413.1245406433077,0.01193145781733096
2018-09-12 14:00:00+00:00,MSFT,0.0,2413.1245406433077,2413.1245406433077,-0.0098383413633464,-23.741142983117335,False,False,0,11.37555885510101,0.0,-0.1769242836820708,0.0,2389.3833976601904,0.021652413425708117
2018-09-13 13:30:00+00:00,NVDA,0.0,2389.3833976601904,2389.3833976601904,-0.0173794297199933,-41.526120833754085,False,False,0,,0.0,,0.0,2347.857276826436,0.03865553654830112
2018-09-14 13:30:00+00:00,NVDA,0.0,2347.857276826436,2347.857276826436,-0.0004,-0.9391429107305745,False,False,0,,0.0,,0.0,2346.9181339157058,0.03904007433368173
2018-09-14 17:00:00+00:00,AAPL,0.0,2346.9181339157058,2346.9181339157058,-0.0114780459062417,-26.938034079275578,False,False,0,,0.0,,0.0,2319.9800998364303,0.05007001647453835
2018-09-17 13:30:00+00:00,AAPL,0.0,2319.9800998364303,2319.9800998364303,-0.0005097360275086,-1.1825774399896272,False,False,0,,0.0,,0.0,2318.797522396441,0.05055423001075188
2018-09-17 18:00:00+00:00,AAPL,0.0,2318.797522396441,2318.797522396441,-0.0004,-0.9275190089585764,False,False,0,,0.0,,0.0,2317.8700033874825,0.05093400831874739
2018-09-20 14:00:00+00:00,NVDA,0.0,2317.8700033874825,2317.8700033874825,0.0276112445781446,63.99927556387664,False,False,0,,0.0,,0.0,2381.8692789513593,0.02472911510163689
2018-09-21 13:30:00+00:00,TSLA,0.0,2381.8692789513593,2381.8692789513593,0.0284411682948865,67.74314501907557,False,False,0,,0.0,,0.0,2449.612423970435,0.0
2018-09-24 13:30:00+00:00,AAPL,0.0,2449.612423970435,2449.612423970435,-0.0063907290782062,-15.654809348203033,False,False,0,,0.0,,0.0,2433.957614622232,0.006390729078206148
